;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
111;1.0496127669350748;0.48763242520582323;-0.2071409394396081;-1.7328642333280961;1.0496127669350748;0.48763242520582323;2.934451714150187;-1.7328642333280961;2.2200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8792009914805696e-52
112;1.0501006998498834;0.4882316585897676;-0.2088705275130149;-1.7304516625149577;1.0501006998498834;0.4882316585897676;2.93272212607678;-1.7304516625149577;2.2400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.828868178562142e-52
113;1.0505892302522544;0.48882740205787323;-0.21059770572931216;-1.7280406012428915;1.0505892302522544;0.48882740205787323;2.930994947860483;-1.7280406012428915;2.2600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.780316932236374e-52
114;1.0510783546539992;0.4894196590817788;-0.21232247562061493;-1.7256310728635755;1.0510783546539992;0.4894196590817788;2.92927017796918;-1.7256310728635755;2.2800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.7334691200894908e-52
115;1.051568069570418;0.4900084331670285;-0.214044838742206;-1.7232231005561645;1.051568069570418;0.4900084331670285;2.927547814847589;-1.7232231005561645;2.3000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.68825068579558e-52
116;1.0520583715203333;0.490593727852777;-0.21576479667236376;-1.720816707327658;1.0520583715203333;0.490593727852777;2.925827856917431;-1.720816707327658;2.3200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.6445914031718965e-52
117;1.0525492570261237;0.49117554671149505;-0.2174823510121904;-1.7184119160132814;1.0525492570261237;0.49117554671149505;2.9241103025776045;-1.7184119160132814;2.3400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.602424647048917e-52
118;1.0530407226137564;0.49175389334867614;-0.21919750338544083;-1.7160087492768736;1.0530407226137564;0.49175389334867614;2.922395150204354;-1.7160087492768736;2.3600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.561687179672839e-52
119;1.053532764812821;0.4923287714025438;-0.22091025543835155;-1.7136072296112792;1.053532764812821;0.4923287714025438;2.9206823981514436;-1.7136072296112792;2.3800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.522318951465945e-52
120;1.0540253801565616;0.4929001845437597;-0.2226206088394703;-1.7112073793387435;1.0540253801565616;0.4929001845437597;2.918972044750325;-1.7112073793387435;2.4000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4842629150681248e-52
121;1.0545185651819087;0.49346813647513293;-0.22432856527948583;-1.708809220611321;1.0545185651819087;0.49346813647513293;2.917264088310309;-1.708809220611321;2.4200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.447464851671826e-52
122;1.055012316429512;0.4940326309313295;-0.22603412647105833;-1.7064127754112868;1.055012316429512;0.4940326309313295;2.9155585271187365;-1.7064127754112868;2.4400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4118732087436438e-52
123;1.0555066304437715;0.4945936716785833;-0.22773729414865004;-1.704018065551552;1.0555066304437715;0.4945936716785833;2.9138553594411447;-1.704018065551552;2.4600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.377438948299485e-52
124;1.0560015037728692;0.49515126251440783;-0.22943807006835645;-1.7016251126760886;1.0560015037728692;0.49515126251440783;2.9121545835214384;-1.7016251126760886;2.4800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.3441154049674066e-52
125;1.0564969329688003;0.4957054072673084;-0.23113645600773786;-1.6992339382603558;1.0564969329688003;0.4957054072673084;2.910456197582057;-1.6992339382603558;2.5000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.311858153133496e-52
126;1.0569929145874037;0.49625610979649565;-0.23283245376565137;-1.6968445636117375;1.0569929145874037;0.49625610979649565;2.9087601998241435;-1.6968445636117375;2.5200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2806248825220854e-52
127;1.0574894451883932;0.49680337399159996;-0.2345260651620834;-1.6944570098699818;1.0574894451883932;0.49680337399159996;2.9070665884277114;-1.6944570098699818;2.5400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2503752816126425e-52
128;1.057986521335387;0.4973472037723865;-0.2362172920379825;-1.6920712980076453;1.057986521335387;0.4973472037723865;2.9053753615518123;-1.6920712980076453;2.5600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2210709283423993e-52
129;1.058484139595938;0.4978876030884713;-0.23790613625509272;-1.6896874488305471;1.058484139595938;0.4978876030884713;2.903686517334702;-1.6896874488305471;2.5800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1926751875864503e-52
130;1.0589822965415638;0.49842457591903827;-0.2395925996957874;-1.687305482978226;1.0589822965415638;0.49842457591903827;2.9020000538940076;-1.687305482978226;2.6000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1651531149461736e-52
131;1.059480988747776;0.49895812627255737;-0.24127668426290344;-1.6849254209243982;1.059480988747776;0.49895812627255737;2.9003159693268916;-1.6849254209243982;2.6200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1384713664126115e-52
132;1.059980212794109;0.49948825818650333;-0.24295839187957613;-1.6825472829774304;1.059980212794109;0.49948825818650333;2.8986342617102188;-1.6825472829774304;2.6400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1125981135042975e-52
133;1.060479965264149;0.5000149757270755;-0.24463772448907417;-1.68017108928081;1.060479965264149;0.5000149757270755;2.896954929100721;-1.68017108928081;2.6600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.0875029635091073e-52
134;1.060980242745563;0.5005382829889189;-0.24631468405463547;-1.6777968598136201;1.060980242745563;0.5005382829889189;2.8952779695351594;-1.6777968598136201;2.6800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.063156884487365e-52
135;1.0614810418301268;0.5010581840948456;-0.24798927255930325;-1.6754246143910263;1.0614810418301268;0.5010581840948456;2.8936033810304918;-1.6754246143910263;2.7000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.0395321347188175e-52
136;1.0619823591137527;0.5015746831955579;-0.24966149200576282;-1.673054372664761;1.0619823591137527;0.5015746831955579;2.8919311615840324;-1.673054372664761;2.7200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.0166021962994256e-52
137;1.062484191196518;0.5020877844693717;-0.2513313444161785;-1.6706861541236178;1.062484191196518;0.5020877844693717;2.8902613091736167;-1.6706861541236178;2.7400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.943417126153821e-53
138;1.0629865346826914;0.5025974921219417;-0.2529988318320315;-1.6683199780939453;1.0629865346826914;0.5025974921219417;2.888593821757764;-1.6683199780939453;2.7600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.727264294415178e-53
139;1.0634893861807617;0.5031038103859864;-0.25466395631395783;-1.6659558637401526;1.0634893861807617;0.5031038103859864;2.8869286972758377;-1.6659558637401526;2.7800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.51733139429446e-53
140;1.0639927423034634;0.5036067435210154;-0.2563267199415871;-1.663593830065211;1.0639927423034634;0.5036067435210154;2.8852659336482085;-1.663593830065211;2.8000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.313396297675526e-53
141;1.0644965996678037;0.5041062958130571;-0.25798712481338176;-1.6612338959111674;1.0644965996678037;0.5041062958130571;2.883605528776414;-1.6612338959111674;2.8200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.115246328103882e-53
142;1.0650009548950894;0.5046024715743872;-0.2596451730464764;-1.6588760799596578;1.0650009548950894;0.5046024715743872;2.881947480543319;-1.6588760799596578;2.8400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.922677794892872e-53
143;1.0655058046109525;0.5050952751432586;-0.2613008667765183;-1.6565204007324266;1.0655058046109525;0.5050952751432586;2.8802917868132774;-1.6565204007324266;2.8600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.735495553291739e-53
144;1.066011145445376;0.505584710883632;-0.2629542081575081;-1.654166876591848;1.066011145445376;0.505584710883632;2.8786384454322875;-1.654166876591848;2.8800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.553512589086946e-53
145;1.0665169740327198;0.5060707831849082;-0.2646051993616408;-1.6518155257414568;1.0665169740327198;0.5060707831849082;2.876987454228155;-1.6518155257414568;2.9000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.376549626120264e-53
146;1.0670232870117458;0.5065534964616604;-0.26625384257914775;-1.6494663662264766;1.0670232870117458;0.5065534964616604;2.8753388110106477;-1.6494663662264766;2.9200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.204434755311088e-53
147;1.067530081025643;0.5070328551533685;-0.26790014001813894;-1.6471194159343565;1.067530081025643;0.5070328551533685;2.8736925135716564;-1.6471194159343565;2.9400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.037003083866541e-53
148;1.0680373527220524;0.507508863724154;-0.2695440939044457;-1.6447746925953088;1.0680373527220524;0.507508863724154;2.8720485596853496;-1.6447746925953088;2.9600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.874096403451755e-53
149;1.0685450987530911;0.5079815266625161;-0.2711857064814643;-1.6424322137828522;1.0685450987530911;0.5079815266625161;2.870406947108331;-1.6424322137828522;2.9800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.7155628761752635e-53
150;1.0690533157753772;0.5084508484810683;-0.2728249800099996;-1.6400919969143595;1.0690533157753772;0.5084508484810683;2.8687676735797956;-1.6400919969143595;3.0000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.561256737320602e-53
151;1.0695620004500532;0.5089168337162773;-0.27446191676810977;-1.6377540592516058;1.0695620004500532;0.5089168337162773;2.8671307368216854;-1.6377540592516058;3.0200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.411038013826141e-53
152;1.07007114944281;0.5093794869282018;-0.2760965190509513;-1.6354184179013231;1.07007114944281;0.5093794869282018;2.865496134538844;-1.6354184179013231;3.0400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.264772257580725e-53
153;1.0705807594239096;0.5098388127002328;-0.2777287891706243;-1.633085089815758;1.0705807594239096;0.5098388127002328;2.8638638644191707;-1.633085089815758;3.0600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.12233029266368e-53
154;1.0710908270682102;0.510294815638835;-0.27935872945601925;-1.6307540917932317;1.0710908270682102;0.510294815638835;2.862233924133776;-1.6307540917932317;3.0800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.983587975714313e-53
155;1.0716013490551872;0.5107475003732898;-0.280986342252663;-1.6284254404787013;1.0716013490551872;0.5107475003732898;2.8606063113371323;-1.6284254404787013;3.1000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.848425968668608e-53
156;1.0721123220689568;0.5111968715554379;-0.28261162992256655;-1.6260991523643296;1.0721123220689568;0.5111968715554379;2.8589810236672286;-1.6260991523643296;3.1200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.716729523149688e-53
157;1.072623742798298;0.5116429338594249;-0.2842345948440728;-1.6237752437900546;1.072623742798298;0.5116429338594249;2.8573580587457226;-1.6237752437900546;3.1400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.588388275844014e-53
158;1.0731356079366756;0.5120856919814467;-0.2858552394117048;-1.6214537309441615;1.0731356079366756;0.5120856919814467;2.8557374141780905;-1.6214537309441615;3.1600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.463296054237631e-53
159;1.073647914182261;0.5125251506394963;-0.287473566036015;-1.6191346298638607;1.073647914182261;0.5125251506394963;2.8541190875537805;-1.6191346298638607;3.1800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.341350692126049e-53
160;1.0741606582379546;0.512961314573112;-0.28908957714343453;-1.616817956435864;1.0741606582379546;0.512961314573112;2.852503076446361;-1.616817956435864;3.2000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.222453854348065e-53
161;1.0746738368114073;0.5133941885431262;-0.29070327517612365;-1.6145037263969697;1.0746738368114073;0.5133941885431262;2.8508893784136715;-1.6145037263969697;3.2200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.106510870227912e-53
162;1.0751874466150408;0.5138237773314163;-0.29231466259182237;-1.6121919553346435;1.0751874466150408;0.5138237773314163;2.849277990997973;-1.6121919553346435;3.2400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.993430575241978e-53
163;1.07570148436607;0.5142500857406551;-0.29392374186370174;-1.6098826586876103;1.07570148436607;0.5142500857406551;2.8476689117260934;-1.6098826586876103;3.2600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.883125160456024e-53
164;1.076215946786522;0.5146731185940642;-0.2955305154802158;-1.60757585174644;1.076215946786522;0.5146731185940642;2.846062138109579;-1.60757585174644;3.2800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.775510029306471e-53
165;1.076730830603258;0.5150928807351669;-0.2971349859449542;-1.605271549654142;1.076730830603258;0.5150928807351669;2.844457667644841;-1.605271549654142;3.3000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.670503661325226e-53
166;1.0772461325479923;0.5155093770275436;-0.29873715577649507;-1.6029697674067596;1.0772461325479923;0.5155093770275436;2.8428554978133;-1.6029697674067596;3.3200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.568027482431591e-53
167;1.0777618493573131;0.5159226123545871;-0.30033702750825897;-1.600670519853968;1.0777618493573131;0.5159226123545871;2.8412556260815363;-1.600670519853968;3.3400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.468005741437387e-53
168;1.0782779777727016;0.5163325916192599;-0.3019346036883631;-1.5983738216996732;1.0782779777727016;0.5163325916192599;2.8396580499014323;-1.5983738216996732;3.3600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.370365392432428e-53
169;1.0787945145405518;0.5167393197438523;-0.30352988687947613;-1.5960796875026153;1.0787945145405518;0.5167393197438523;2.8380627667103195;-1.5960796875026153;3.3800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.27503598273725e-53
170;1.0793114564121893;0.5171428016697418;-0.3051228796586738;-1.5937881316769713;1.0793114564121893;0.5171428016697418;2.836469773931122;-1.5937881316769713;3.4000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.181949546128359e-53
171;1.0798288001438912;0.5175430423571534;-0.30671358461729503;-1.591499168492962;1.0798288001438912;0.5175430423571534;2.834879068972501;-1.591499168492962;3.4200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.09104050105849e-53
172;1.0803465424969037;0.5179400467849216;-0.3083020043607986;-1.5892128120774593;1.0803465424969037;0.5179400467849216;2.8332906492289975;-1.5892128120774593;3.4400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.002245553610578e-53
173;1.080864680237461;0.5183338199502524;-0.3098881415086205;-1.5869290764145978;1.080864680237461;0.5183338199502524;2.8317045120811755;-1.5869290764145978;3.4600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.915503604939142e-53
174;1.0813832101368042;0.5187243668684881;-0.3114719986940319;-1.5846479753463887;1.0813832101368042;0.5187243668684881;2.8301206548957643;-1.5846479753463887;3.4800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.830755662967025e-53
175;1.081902128971198;0.5191116925728718;-0.31305357856399774;-1.5823695225733303;1.081902128971198;0.5191116925728718;2.8285390750257986;-1.5823695225733303;3.5000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.74794475811863e-53
176;1.08242143352195;0.5194958021143138;-0.31463288377903575;-1.580093731655026;1.08242143352195;0.5194958021143138;2.8269597698107605;-1.580093731655026;3.5200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.667015862883267e-53
177;1.0829411205754267;0.5198767005611589;-0.31620991701307644;-1.5778206160108035;1.0829411205754267;0.5198767005611589;2.82538273657672;-1.5778206160108035;3.5400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.587915815013873e-53
178;1.0834611869230721;0.5202543929989553;-0.31778468095332335;-1.5755501889203316;1.0834611869230721;0.5202543929989553;2.823807972636473;-1.5755501889203316;3.5600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.510593244177287e-53
