;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
119;0.9312025200594598;-1.16771178609624;-0.04917791798973417;-0.47512507851575436;0.9312025200594598;-1.16771178609624;2.0452171844034592;-0.47512507851575336;0.9312025200594598;-1.16771178609624;-2.1435730203829313;-0.475125078515753
120;0.9300297048955309;-1.1779237729029757;-0.04965458564750231;-0.4769068943880817;0.9300297048955309;-1.1779237729029757;2.044740516745691;-0.4769068943880807;0.9300297048955309;-1.1779237729029757;-2.1440496880406994;-0.4769068943880801
121;0.9288466725136538;-1.188146276317061;-0.050133058887390725;-0.47871339178955624;0.9288466725136538;-1.188146276317061;2.0442620435058028;-0.4787133917895553;0.9288466725136538;-1.188146276317061;-2.1445281612805878;-0.4787133917895549
122;0.9276534123428968;-1.198379405272386;-0.05061336268967139;-0.4805448821117851;0.9276534123428968;-1.198379405272386;2.043781739703522;-0.4805448821117841;0.9276534123428968;-1.198379405272386;-2.1450084650828685;-0.48054488211178364
123;0.926449913703109;-1.208623269276193;-0.05109552235190406;-0.48240168280427137;0.926449913703109;-1.208623269276193;2.0432995800412894;-0.4824016828042702;0.926449913703109;-1.208623269276193;-2.145490624745101;-0.4824016828042698
124;0.9252361658043444;-1.2188779784154677;-0.05157956349511833;-0.4842841175017784;0.9252361658043444;-1.2188779784154677;2.042815538898075;-0.4842841175017774;0.9252361658043444;-1.2188779784154677;-2.1459746658883154;-0.48428411750177675
125;0.9240121577462781;-1.229143643363361;-0.052065512070126406;-0.4861925161549954;0.9240121577462781;-1.229143643363361;2.042329590323067;-0.4861925161549942;0.9240121577462781;-1.229143643363361;-2.1464606144633236;-0.48619251615499376
126;0.9227778785176176;-1.239420375385636;-0.05255339436396974;-0.48812721516460006;0.9227778785176176;-1.239420375385636;2.0418417080292235;-0.4881272151645989;0.9227778785176176;-1.239420375385636;-2.146948496757167;-0.48812721516459845
127;0.9215333169955068;-1.2497082863471456;-0.05304323700650325;-0.4900885575188162;0.9215333169955068;-1.2497082863471456;2.04135186538669;-0.490088557518815;0.9215333169955068;-1.2497082863471456;-2.1474383393997005;-0.49008855751881464
128;0.9202784619449234;-1.2600074887183328;-0.053535066977120564;-0.4920768929345679;0.9202784619449234;-1.2600074887183328;2.0408600354160726;-0.49207689293456697;0.9202784619449234;-1.2600074887183328;-2.147930169370318;-0.4920768929345663
129;0.9190133020180702;-1.2703180955817601;-0.05402891161162409;-0.49409257800233547;0.9190133020180702;-1.2703180955817601;2.0403661907815693;-0.4940925780023345;0.9190133020180702;-1.2703180955817601;-2.148424014004821;-0.49409257800233364
130;0.9177378257537598;-1.2806402206386611;-0.05452479860924363;-0.49613597633481893;0.9177378257537598;-1.2806402206386611;2.0398703037839496;-0.4961359763348178;0.9177378257537598;-1.2806402206386611;-2.148919901002441;-0.4961359763348174
131;0.9164520215767928;-1.2909739782155167;-0.05502275603980752;-0.4982074587195243;0.9164520215767928;-1.2909739782155167;2.0393723463533857;-0.498207458719523;0.9164520215767928;-1.2909739782155167;-2.149417858433005;-0.49820745871952266
132;0.9151558777973288;-1.3013194832706536;-0.05552281235107034;-0.5003074032753835;0.9151558777973288;-1.3013194832706536;2.038872290042123;-0.5003074032753824;0.9151558777973288;-1.3013194832706536;-2.1499179147442677;-0.5003074032753819
133;0.9138493826102515;-1.3116768514008639;-0.05602499637620125;-0.5024361956135326;0.9138493826102515;-1.3116768514008639;2.038370106016992;-0.5024361956135313;0.9138493826102515;-1.3116768514008639;-2.1504200987693984;-0.5024361956135307
134;0.912532524094527;-1.3220461988480454;-0.056529337341437384;-0.504594229002366;0.912532524094527;-1.3220461988480454;2.0378657650517558;-0.5045942290023644;0.912532524094527;-1.3220461988480454;-2.1509244397346348;-0.504594229002364
135;0.9112052902125554;-1.332427642505861;-0.05703586487390652;-0.506781904536999;0.9112052902125554;-1.332427642505861;2.037359237519287;-0.5067819045369976;0.9112052902125554;-1.332427642505861;-2.1514309672671037;-0.5067819045369969
136;0.9098676688095153;-1.3428212999264146;-0.05754460900962377;-0.5089996313132672;0.9098676688095153;-1.3428212999264146;2.0368504933835694;-0.5089996313132662;0.9098676688095153;-1.3428212999264146;-2.151939711402821;-0.5089996313132655
137;0.9085196476127025;-1.3532272893269444;-0.05805560020166674;-0.5112478266064001;0.9085196476127025;-1.3532272893269444;2.0363395021915265;-0.511247826606399;0.9085196476127025;-1.3532272893269444;-2.152450702594864;-0.5112478266063984
138;0.9071612142308614;-1.3636457295965287;-0.05856886932853417;-0.5135269160545094;0.9071612142308614;-1.3636457295965287;2.0358262330646593;-0.5135269160545081;0.9071612142308614;-1.363645729596529;-2.1529639717217313;-0.5135269160545074
139;0.9057923561535095;-1.374076740302807;-0.05908444770269289;-0.5158373338470367;0.9057923561535095;-1.374076740302807;2.0353106546905004;-0.5158373338470356;0.9057923561535095;-1.3740767403028071;-2.15347955009589;-0.5158373338470349
140;0.9044130607502558;-1.3845204416987094;-0.05960236707931825;-0.5181795229183158;0.9044130607502558;-1.3845204416987094;2.034792735313875;-0.5181795229183149;0.9044130607502558;-1.3845204416987096;-2.1539974694725155;-0.5181795229183143
141;0.9030233152701121;-1.3949769547291977;-0.06012265966523324;-0.5205539351463984;0.9030233152701121;-1.3949769547291977;2.03427244272796;-0.5205539351463975;0.9030233152701121;-1.394976954729198;-2.1545177620584304;-0.5205539351463968
142;0.9016231068407975;-1.4054464010380117;-0.06064535812805181;-0.5229610315573098;0.9016231068407975;-1.4054464010380117;2.0337497442651418;-0.5229610315573087;0.9016231068407975;-1.4054464010380119;-2.1550404605212488;-0.5229610315573082
143;0.9002124224680361;-1.4159289029744215;-0.0611704956055319;-0.5254012825348978;0.9002124224680361;-1.4159289029744215;2.0332246067876616;-0.5254012825348969;0.9002124224680361;-1.4159289029744218;-2.155565597998729;-0.5254012825348958
144;0.8987912490348486;-1.4264245835999834;-0.061698105715143996;-0.527875168036451;0.8987912490348486;-1.4264245835999834;2.0326969966780495;-0.5278751680364503;0.8987912490348486;-1.4264245835999836;-2.156093208108341;-0.5278751680364493
145;0.8973595733008362;-1.4369335666952936;-0.0622282225638611;-0.5303831778142628;0.8973595733008362;-1.4369335666952936;2.032166879829332;-0.5303831778142617;0.8973595733008362;-1.4369335666952938;-2.1566233249570583;-0.5303831778142613
146;0.8959173819014581;-1.4474559767667434;-0.06276088075817633;-0.5329258116433244;0.8959173819014581;-1.4474559767667434;2.031634221635017;-0.5329258116433231;0.8959173819014581;-1.4474559767667436;-2.1571559831513736;-0.5329258116433226
147;0.8944646613473027;-1.4579919390532674;-0.06329611541435438;-0.5355035795553416;0.8944646613473027;-1.4579919390532674;2.0310989869788387;-0.5355035795553403;0.8944646613473027;-1.4579919390532676;-2.157691217807552;-0.5355035795553394
148;0.8930013980233515;-1.4685415795330847;-0.06383396216892341;-0.5381170020792717;0.8930013980233515;-1.4685415795330847;2.0305611402242696;-0.5381170020792704;0.8930013980233515;-1.468541579533085;-2.158229064562121;-0.5381170020792697
149;0.8915275781882366;-1.479105024930431;-0.06437445718941402;-0.5407666104885855;0.8915275781882366;-1.479105024930431;2.030020645203779;-0.5407666104885842;0.8915275781882366;-1.4791050249304312;-2.1587695595826117;-0.5407666104885832
150;0.8900431879734907;-1.4896824027222755;-0.0649176371853524;-0.5434529470554659;0.8900431879734907;-1.4896824027222755;2.0294774652078402;-0.5434529470554643;0.8900431879734907;-1.4896824027222757;-2.1593127395785503;-0.5434529470554639
151;0.888548213382792;-1.500273841145023;-0.0654635394195146;-0.546176565312166;0.888548213382792;-1.500273841145023;2.028931562973678;-0.5461765653121641;0.888548213382792;-1.5002738411450232;-2.1598586418127126;-0.5461765653121634
152;0.8870426402912006;-1.5108794692011942;-0.06601220171944944;-0.54893803031975;0.8870426402912006;-1.5108794692011942;2.0283829006737433;-0.5489380303197483;0.8870426402912006;-1.5108794692011944;-2.1604073041126473;-0.5489380303197473
153;0.8855264544443896;-1.5214994166660842;-0.06656366248927764;-0.5517379189444581;0.8855264544443896;-1.5214994166660842;2.027831439903915;-0.5517379189444565;0.8855264544443896;-1.5214994166660845;-2.1609587648824755;-0.5517379189444557
154;0.8839996414578685;-1.5321338140943914;-0.06711796072177509;-0.5545768201419353;0.8839996414578685;-1.5321338140943916;2.0272771416714175;-0.5545768201419337;0.8839996414578685;-1.5321338140943919;-2.161513063114973;-0.554576820141933
155;0.8824621868162008;-1.5427827928268174;-0.06767513601074819;-0.5574553352495792;0.8824621868162008;-1.5427827928268176;2.0267199663824442;-0.5574553352495776;0.8824621868162008;-1.5427827928268179;-2.1620702384039463;-0.5574553352495766
156;0.8809140758722148;-1.5534464849966287;-0.06823522856370988;-0.5603740782872699;0.8809140758722148;-1.553446484996629;2.0261598738294824;-0.5603740782872685;0.8809140758722148;-1.5534464849966292;-2.162630330956908;-0.5603740782872675
157;0.8793552938462076;-1.5641250235361805;-0.06879827921486487;-0.5633336762667538;0.8793552938462076;-1.5641250235361808;2.0255968231783275;-0.5633336762667522;0.8793552938462076;-1.564125023536181;-2.163193381608063;-0.5633336762667511
158;0.8777858258251425;-1.5748185421833945;-0.06936432943841295;-0.5663347695099615;0.8777858258251425;-1.5748185421833947;2.0250307729547794;-0.5663347695099596;0.8777858258251425;-1.574818542183395;-2.163759431831611;-0.5663347695099586
159;0.8762056567618408;-1.5855271754881868;-0.0699334213621798;-0.5693780119765557;0.8762056567618408;-1.585527175488187;2.0244616810310125;-0.569378011976554;0.8762056567618408;-1.5855271754881872;-2.164328523755378;-0.5693780119765529
160;0.8746147714741661;-1.5962510588188425;-0.07050559778158462;-0.5724640716010087;0.8746147714741661;-1.5962510588188428;2.0238895046116077;-0.5724640716010072;0.8746147714741661;-1.596251058818843;-2.164900700174783;-0.5724640716010057
161;0.873013154644203;-1.606990328368329;-0.07108090217395452;-0.5755936306395256;0.873013154644203;-1.6069903283683291;2.0233142002192377;-0.5755936306395235;0.873013154644203;-1.6069903283683293;-2.165476004567153;-0.5755936306395226
162;0.8714007908174294;-1.6177451211605427;-0.07165937871319585;-0.5787673860271387;0.8714007908174294;-1.617745121160543;2.0227357236799963;-0.578767386027137;0.8714007908174294;-1.6177451211605431;-2.166054481106394;-0.5787673860271356
163;0.869777664401882;-1.6285155750564857;-0.07224107228483287;-0.5819860497453142;0.869777664401882;-1.628515575056486;2.0221540301083594;-0.5819860497453123;0.869777664401882;-1.6285155750564861;-2.166636174678031;-0.5819860497453113
164;0.8681437596673165;-1.6393018287603625;-0.0728260285014248;-0.5852503492004133;0.8681437596673165;-1.6393018287603627;2.0215690738917673;-0.5852503492004112;0.8681437596673165;-1.639301828760363;-2.167221130894623;-0.5852503492004102
165;0.8664990607443613;-1.6501040218255931;-0.07341429371837231;-0.588561027613386;0.8664990607443613;-1.6501040218255933;2.0209808086748198;-0.5885610276133839;0.8664990607443613;-1.6501040218255936;-2.1678093961115708;-0.5885610276133829
166;0.8648435516236653;-1.660922294660734;-0.07400591505012503;-0.5919188444210601;0.8648435516236653;-1.6609222946607343;2.020389187343067;-0.591918844421058;0.8648435516236653;-1.6609222946607345;-2.1684010174433235;-0.591918844421057
167;0.8631772161550398;-1.6717567885353002;-0.07460094038680225;-0.5953245756894291;0.8631772161550398;-1.6717567885353004;2.0197941620063897;-0.595324575689427;0.8631772161550398;-1.6717567885353006;-2.168996042780001;-0.5953245756894258
168;0.8615000380465947;-1.6826076455854804;-0.07519941841123896;-0.5987790145393381;0.8615000380465947;-1.6826076455854806;2.019195683981953;-0.5987790145393362;0.8615000380465947;-1.6826076455854808;-2.1695945208044374;-0.5987790145393349
169;0.8598120008638689;-1.693475008819738;-0.07580139861647037;-0.6022829715849973;0.8598120008638689;-1.6934750088197381;2.018593703776722;-0.6022829715849953;0.8598120008638689;-1.6934750088197383;-2.1701965010096687;-0.6022829715849938
170;0.8581130880289553;-1.7043590221242886;-0.07640693132366769;-0.6058372753857546;0.8581130880289553;-1.7043590221242888;2.0179881710695247;-0.6058372753857527;0.8581130880289553;-1.704359022124289;-2.170802033716866;-0.6058372753857514
171;0.8564032828196203;-1.7152598302684465;-0.07701606770053944;-0.6094427729115884;0.8564032828196203;-1.7152598302684468;2.017379034692653;-0.6094427729115862;0.8564032828196203;-1.715259830268447;-2.1714111700937377;-0.6094427729115852
172;0.8546825683684184;-1.7261775789098286;-0.07762885978021203;-0.6131003300227916;0.8546825683684184;-1.7261775789098288;2.01676624261298;-0.6131003300227894;0.8546825683684184;-1.726177578909829;-2.1720239621734105;-0.6131003300227883
173;0.8529509276618007;-1.7371124145994081;-0.07824536048060451;-0.6168108319643371;0.8529509276618007;-1.7371124145994083;2.0161497419125873;-0.6168108319643351;0.8529509276618007;-1.7371124145994086;-2.172640462873803;-0.6168108319643334
174;0.8512083435392196;-1.7480644847864075;-0.0788656236243126;-0.6205751838754375;0.8512083435392196;-1.7480644847864077;2.015529478768879;-0.6205751838754353;0.8512083435392196;-1.748064484786408;-2.1732607260175114;-0.6205751838754339
175;0.8494547986922278;-1.7590339378230189;-0.07948970395901772;-0.6243943113148309;0.8494547986922278;-1.759033937823019;2.014905398434174;-0.6243943113148286;0.8494547986922278;-1.7590339378230193;-2.1738848063522167;-0.624394311314827
176;0.8476902756635735;-1.7700209229689419;-0.08011765717843736;-0.6282691608023387;0.8476902756635735;-1.770020922968942;2.0142774452147543;-0.6282691608023364;0.8476902756635735;-1.7700209229689423;-2.1745127595716363;-0.6282691608023347
177;0.8459147568462899;-1.7810255903957266;-0.0807495399438335;-0.6322007003772753;0.8459147568462899;-1.7810255903957268;2.013645562449358;-0.632200700377273;0.8459147568462899;-1.781025590395727;-2.1751446423370324;-0.6322007003772716
178;0.844128224482782;-1.7920480911909087;-0.08138540990609665;-0.6361899201743012;0.844128224482782;-1.792048091190909;2.013009692487095;-0.6361899201742989;0.844128224482782;-1.7920480911909091;-2.1757805122992955;-0.6361899201742971
179;0.842330660663908;-1.803088577361925;-0.0820253257284234;-0.6402378330173403;0.842330660663908;-1.8030885773619252;2.012369776664768;-0.6402378330173382;0.842330660663908;-1.8030885773619254;-2.1764204281216224;-0.6402378330173367
180;0.8405220473280581;-1.8141472018397946;-0.08266934710960644;-0.6443454750322075;0.8405220473280581;-1.8141472018397948;2.011725755283585;-0.6443454750322052;0.8405220473280581;-1.814147201839795;-2.1770644495028053;-0.6443454750322033
181;0.8387023662602284;-1.8252241184825528;-0.08331753480795609;-0.6485139062786108;0.8387023662602284;-1.825224118482553;2.0110775675852355;-0.6485139062786088;0.8387023662602284;-1.8252241184825533;-2.177712637201155;-0.648513906278607
182;0.836871599091093;-1.836319482078421;-0.08396995066587372;-0.652744211402237;0.836871599091093;-1.8363194820784212;2.010425151727318;-0.6527442114022343;0.836871599091093;-1.8363194820784214;-2.1783650530590726;-0.652744211402233
183;0.8350297272960716;-1.8474334483486976;-0.08462665763509758;-0.6570375003076274;0.8350297272960716;-1.8474334483486978;2.009768444758094;-0.657037500307625;0.8350297272960716;-1.847433448348698;-2.1790217600282964;-0.6570375003076231
184;0.8331767321943956;-1.858566173950355;-0.0852877198026428;-0.6613949088526218;0.8331767321943956;-1.8585661739503552;2.0091073825905488;-0.6613949088526194;0.8331767321943956;-1.8585661739503554;-2.1796828221958418;-0.6613949088526179
185;0.8313125949481709;-1.8697178164783226;-0.08595320241745776;-0.6658175995651345;0.8313125949481709;-1.8697178164783228;2.008441899975734;-0.6658175995651318;0.8313125949481709;-1.869717816478323;-2.1803483048106567;-0.6658175995651302
186;0.8294372965614389;-1.8808885344674402;-0.08662317191782001;-0.6703067623830923;0.8294372965614389;-1.8808885344674404;2.0077719304753714;-0.6703067623830894;0.8294372965614389;-1.8808885344674406;-2.181018274311019;-0.6703067623830878
187;0.827550817879236;-1.892078487394061;-0.0872976959594958;-0.6748636154183829;0.827550817879236;-1.8920784873940613;2.0070974064336955;-0.6748636154183797;0.827550817879236;-1.8920784873940615;-2.181692798352695;-0.6748636154183779
