;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
111;1.0726073978385908;0.6885181127631174;-0.20058131595437653;-1.6246530876135727;1.0726073978385908;0.6885181127631174;2.94101133763542;-1.6246530876135727;2.2200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.8792009914805696e-52
112;1.0732961382086517;0.6889604066874689;-0.20220203461185876;-1.6215274577749703;1.0732961382086517;0.6889604066874689;2.9393906189779377;-1.6215274577749703;2.2400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.828868178562142e-52
113;1.0739853186519657;0.6893982646993041;-0.203819635197335;-1.6184078297373097;1.0739853186519657;0.6893982646993041;2.9377730183924613;-1.6184078297373097;2.2600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.780316932236374e-52
114;1.0746749347380502;0.6898316976623311;-0.20543412371943692;-1.6152942133403887;1.0746749347380502;0.6898316976623311;2.9361585298703594;-1.6152942133403887;2.2800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.7334691200894908e-52
115;1.0753649820472904;0.6902607164477554;-0.20704550619638631;-1.6121866181790652;1.0753649820472904;0.6902607164477554;2.93454714739341;-1.6121866181790652;2.3000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.68825068579558e-52
116;1.076055456170946;0.6906853319338858;-0.2086537886557523;-1.6090850536052028;1.076055456170946;0.6906853319338858;2.932938864934044;-1.6090850536052028;2.3200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.6445914031718965e-52
117;1.0767463527111583;0.691105555005744;-0.21025897713421035;-1.605989528729615;1.0767463527111583;0.691105555005744;2.9313336764555857;-1.605989528729615;2.3400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.602424647048917e-52
118;1.0774376672809574;0.6915213965546776;-0.2118610776773034;-1.6029000524239978;1.0774376672809574;0.6915213965546776;2.9297315759124927;-1.6029000524239978;2.3600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.561687179672839e-52
119;1.0781293955042677;0.6919328674779767;-0.2134600963392046;-1.5998166333228585;1.0781293955042677;0.6919328674779767;2.9281325572505916;-1.5998166333228585;2.3800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.522318951465945e-52
120;1.0788215330159134;0.692339978678494;-0.21505603918248234;-1.5967392798254365;1.0788215330159134;0.692339978678494;2.926536614407314;-1.5967392798254365;2.4000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4842629150681248e-52
121;1.0795140754616246;0.6927427410642679;-0.2166489122778669;-1.5936680000976238;1.0795140754616246;0.6927427410642679;2.9249437413119295;-1.5936680000976238;2.4200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.447464851671826e-52
122;1.080207018498042;0.69314116554815;-0.21823872170401912;-1.5906028020738694;1.080207018498042;0.69314116554815;2.923353931885777;-1.5906028020738694;2.4400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4118732087436438e-52
123;1.080900357792721;0.6935352630474348;-0.2198254735473011;-1.5875436934590854;1.080900357792721;0.6935352630474348;2.921767180042495;-1.5875436934590854;2.4600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.377438948299485e-52
124;1.081594089024137;0.6939250444834941;-0.2214091739015485;-1.5844906817305422;1.081594089024137;0.6939250444834941;2.9201834796882475;-1.5844906817305422;2.4800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.3441154049674066e-52
125;1.082288207881688;0.6943105207814135;-0.22298982886784502;-1.5814437741397598;1.082288207881688;0.6943105207814135;2.918602824721951;-1.5814437741397598;2.5000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.311858153133496e-52
126;1.0829827100656997;0.6946917028696334;-0.22456744455429864;-1.578402977714389;1.0829827100656997;0.6946917028696334;2.9170252090354976;-1.578402977714389;2.5200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2806248825220854e-52
127;1.0836775912874272;0.695068601679593;-0.22614202707581968;-1.5753682992600877;1.0836775912874272;0.695068601679593;2.9154506265139766;-1.5753682992600877;2.5400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2503752816126425e-52
128;1.0843728472690588;0.695441228145377;-0.2277135825539008;-1.5723397453623897;1.0843728472690588;0.695441228145377;2.9138790710358955;-1.5723397453623897;2.5600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.2210709283423993e-52
129;1.085068473743718;0.695809593203367;-0.22928211711639893;-1.569317322388568;1.085068473743718;0.695809593203367;2.9123105364733974;-1.569317322388568;2.5800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1926751875864503e-52
130;1.0857644664554655;0.6961737077918947;-0.23084763689731877;-1.5663010364894876;1.0857644664554655;0.6961737077918947;2.9107450166924775;-1.5663010364894876;2.6000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1651531149461736e-52
131;1.0864608211593016;0.6965335828508996;-0.23241014803659857;-1.5632908936014567;1.0864608211593016;0.6965335828508996;2.909182505553198;-1.5632908936014567;2.6200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1384713664126115e-52
132;1.0871575336211672;0.6968892293215895;-0.2339696566798974;-1.560286899448063;1.0871575336211672;0.6968892293215895;2.907622996909899;-1.560286899448063;2.6400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.1125981135042975e-52
133;1.0878545996179447;0.6972406581461041;-0.23552616897838433;-1.5572890595420086;1.0878545996179447;0.6972406581461041;2.906066484611412;-1.5572890595420086;2.6600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.0875029635091073e-52
134;1.0885520149374595;0.6975878802671828;-0.23707969108852958;-1.5542973791869372;1.0885520149374595;0.6975878802671828;2.9045129625012667;-1.5542973791869372;2.6800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.063156884487365e-52
135;1.0892497753784791;0.697930906627834;-0.2386302291718973;-1.5513118634792493;1.0892497753784791;0.697930906627834;2.902962424417899;-1.5513118634792493;2.7000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.0395321347188175e-52
136;1.0899478767507151;0.6982697481710095;-0.24017778939494028;-1.5483325173099165;1.0899478767507151;0.6982697481710095;2.901414864194856;-1.5483325173099165;2.7200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-1.0166021962994256e-52
137;1.0906463148748213;0.6986044158392812;-0.24172237792879642;-1.5453593453662802;1.0906463148748213;0.6986044158392812;2.8998702756609998;-1.5453593453662802;2.7400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.943417126153821e-53
138;1.0913450855823938;0.6989349205745209;-0.24326400094908696;-1.5423923521338516;1.0913450855823938;0.6989349205745209;2.8983286526407093;-1.5423923521338516;2.7600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.727264294415178e-53
139;1.0920441847159703;0.6992612733175834;-0.24480266463571657;-1.5394315418980964;1.0920441847159703;0.6992612733175834;2.8967899889540796;-1.5394315418980964;2.7800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.51733139429446e-53
140;1.092743608129029;0.6995834850079933;-0.2463383751726752;-1.5364769187462166;1.092743608129029;0.6995834850079933;2.895254278417121;-1.5364769187462166;2.8000000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.313396297675526e-53
141;1.0934433516859863;0.6999015665836343;-0.24787113874784164;-1.5335284865689194;1.0934433516859863;0.6999015665836343;2.8937215148419546;-1.5335284865689194;2.8200000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-9.115246328103882e-53
142;1.0941434112621962;0.7002155289804421;-0.24940096155278893;-1.5305862490621858;1.0941434112621962;0.7002155289804421;2.892191692037007;-1.5305862490621858;2.8400000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.922677794892872e-53
143;1.0948437827439472;0.7005253831321;-0.2509278497825914;-1.5276502097290243;1.0948437827439472;0.7005253831321;2.890664803807205;-1.5276502097290243;2.8600000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.735495553291739e-53
144;1.0955444620284605;0.7008311399697376;-0.25245180963563374;-1.5247203718812192;1.0955444620284605;0.7008311399697376;2.8891408439541624;-1.5247203718812192;2.8800000000000003e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.553512589086946e-53
145;1.0962454450238868;0.7011328104216332;-0.25397284731342135;-1.521796738641073;1.0962454450238868;0.7011328104216332;2.887619806276375;-1.521796738641073;2.9000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.376549626120264e-53
146;1.0969467276493037;0.7014304054129191;-0.2554909690203928;-1.5188793129431357;1.0969467276493037;0.7014304054129191;2.8861016845694034;-1.5188793129431357;2.9200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.204434755311088e-53
147;1.0976483058347126;0.7017239358652891;-0.257006180963734;-1.515968097535931;1.0976483058347126;0.7017239358652891;2.8845864726260624;-1.515968097535931;2.9400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-8.037003083866541e-53
148;1.0983501755210343;0.7020134126967102;-0.2585184893531938;-1.513063094983671;1.0983501755210343;0.7020134126967102;2.8830741642366027;-1.513063094983671;2.9600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.874096403451755e-53
149;1.099052332660106;0.7022988468211366;-0.2600279004009016;-1.510164307667965;1.099052332660106;0.7022988468211366;2.881564753188895;-1.510164307667965;2.9800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.7155628761752635e-53
150;1.0997547732146766;0.702580249148227;-0.2615344203211865;-1.507271737789518;1.0997547732146766;0.702580249148227;2.8800582332686098;-1.507271737789518;3.0000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.561256737320602e-53
151;1.1004574931584026;0.7028576305830649;-0.26303805533039815;-1.5043853873698227;1.1004574931584026;0.7028576305830649;2.8785545982593983;-1.5043853873698227;3.0200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.411038013826141e-53
152;1.1011604884758428;0.7031310020258819;-0.2645388116467293;-1.5015052582528419;1.1011604884758428;0.7031310020258819;2.877053841943067;-1.5015052582528419;3.0400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.264772257580725e-53
153;1.1018637551624544;0.7034003743717834;-0.26603669549004016;-1.498631352106683;1.1018637551624544;0.7034003743717834;2.875555958099756;-1.498631352106683;3.0600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-7.12233029266368e-53
154;1.1025672892245864;0.7036657585104783;-0.2675317130816841;-1.4957636704252635;1.1025672892245864;0.7036657585104783;2.874060940508112;-1.4957636704252635;3.0800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.983587975714313e-53
155;1.1032710866794753;0.7039271653260109;-0.26902387064433536;-1.492902214529971;1.1032710866794753;0.7039271653260109;2.8725687829454607;-1.492902214529971;3.1000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.848425968668608e-53
156;1.1039751435552383;0.7041846056964955;-0.2705131744018181;-1.4900469855713092;1.1039751435552383;0.7041846056964955;2.871079479187978;-1.4900469855713092;3.1200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.716729523149688e-53
157;1.1046794558908681;0.7044380904938551;-0.27199963057893745;-1.4871979845305405;1.1046794558908681;0.7044380904938551;2.8695930230108586;-1.4871979845305405;3.1400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.588388275844014e-53
158;1.105384019736226;0.704687630583561;-0.2734832454013118;-1.4843552122213177;1.105384019736226;0.704687630583561;2.8681094081884844;-1.4843552122213177;3.1600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.463296054237631e-53
159;1.1060888311520352;0.7049332368243771;-0.274964025095207;-1.481518669291309;1.1060888311520352;0.7049332368243771;2.866628628494589;-1.481518669291309;3.1800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.341350692126049e-53
160;1.1067938862098747;0.7051749200681064;-0.27644197588737207;-1.4786883562238102;1.1067938862098747;0.7051749200681064;2.8651506777024243;-1.4786883562238102;3.2000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.222453854348065e-53
161;1.1074991809921715;0.70541269115934;-0.2779171040048764;-1.4758642733393537;1.1074991809921715;0.70541269115934;2.86367554958492;-1.4758642733393537;3.2200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-6.106510870227912e-53
162;1.1082047115921934;0.7056465609352093;-0.2793894156749488;-1.4730464207973062;1.1082047115921934;0.7056465609352093;2.8622032379148474;-1.4730464207973062;3.2400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.993430575241978e-53
163;1.1089104741140419;0.7058765402251409;-0.28085891712481786;-1.470234798597458;1.1089104741140419;0.7058765402251409;2.8607337364649785;-1.470234798597458;3.2600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.883125160456024e-53
164;1.1096164646726436;0.7061026398506143;-0.2823256145815543;-1.4674294065815996;1.1096164646726436;0.7061026398506143;2.859267039008242;-1.4674294065815996;3.2800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.775510029306471e-53
165;1.110322679393743;0.7063248706249219;-0.2837895142719143;-1.464630244435101;1.110322679393743;0.7063248706249219;2.857803139317882;-1.464630244435101;3.3000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.670503661325226e-53
166;1.1110291144138935;0.7065432433529327;-0.28525062242218485;-1.4618373116884684;1.1110291144138935;0.7065432433529327;2.8563420311676118;-1.4618373116884684;3.3200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.568027482431591e-53
167;1.111735765880449;0.7067577688308581;-0.2867089452580306;-1.459050607718902;1.111735765880449;0.7067577688308581;2.854883708331766;-1.459050607718902;3.3400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.468005741437387e-53
168;1.1124426299515553;0.7069684578460199;-0.28816448900434205;-1.456270131751841;1.1124426299515553;0.7069684578460199;2.8534281645854547;-1.456270131751841;3.3600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.370365392432428e-53
169;1.113149702796141;0.7071753211766226;-0.2896172598850855;-1.4534958828625002;1.113149702796141;0.7071753211766226;2.8519753937047114;-1.4534958828625002;3.3800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.27503598273725e-53
170;1.1138569805939085;0.7073783695915266;-0.29106726412315437;-1.4507278599774003;1.1138569805939085;0.7073783695915266;2.8505253894666427;-1.4507278599774003;3.4000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.181949546128359e-53
171;1.1145644595353241;0.7075776138500247;-0.29251450794022205;-1.447966061875884;1.1145644595353241;0.7075776138500247;2.849078145649575;-1.447966061875884;3.4200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.09104050105849e-53
172;1.1152721358216087;0.7077730647016223;-0.29395899755659644;-1.445210487191629;1.1152721358216087;0.7077730647016223;2.8476336560332007;-1.445210487191629;3.4400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-5.002245553610578e-53
173;1.1159800056647273;0.7079647328858181;-0.29540073919107573;-1.4424611344141502;1.1159800056647273;0.7079647328858181;2.8461919143987213;-1.4424611344141502;3.4600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.915503604939142e-53
174;1.1166880652873803;0.7081526291318894;-0.29683973906080585;-1.4397180018902938;1.1166880652873803;0.7081526291318894;2.8447529145289914;-1.4397180018902938;3.4800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.830755662967025e-53
175;1.1173963109229912;0.708336764158679;-0.2982760033811394;-1.4369810878257165;1.1173963109229912;0.708336764158679;2.8433166502086578;-1.4369810878257165;3.5000000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.74794475811863e-53
176;1.1181047388156977;0.7085171486743846;-0.2997095383654959;-1.4342503902863686;1.1181047388156977;0.7085171486743846;2.8418831152243014;-1.4342503902863686;3.5200000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.667015862883267e-53
177;1.11881334522034;0.7086937933763514;-0.30114035022522373;-1.4315259071999542;1.11881334522034;0.7086937933763514;2.8404523033645734;-1.4315259071999542;3.5400000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.587915815013873e-53
178;1.1195221264024504;0.7088667089508665;-0.30256844516946335;-1.4288076363573945;1.1195221264024504;0.7088667089508665;2.8390242084203337;-1.4288076363573945;3.5600000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.510593244177287e-53
179;1.1202310786382417;0.7090359060729562;-0.303993829405012;-1.426095575414272;1.1202310786382417;0.7090359060729562;2.837598824184785;-1.426095575414272;3.5800000000000006e+17;2.0000000000000003e+18;-2.0000000000000003e+18;-4.434998501882577e-53
