;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
3994;1.3849940617198804;0.25794468754846916;-5.000359078868888;-0.7536092470417352;1.3849940617198804;0.25794468754846916;-1.8587664252790919;-0.7536092470417352;7.988000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.928791740240984e-57
3995;1.3852516761818237;0.2572840178280044;-5.001111890398169;-0.7531877250852123;1.3852516761818237;0.2572840178280044;-1.8595192368083733;-0.7531877250852123;7.990000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.9258414590757067e-57
3996;1.3855086297555366;0.2566229118847716;-5.001864282005764;-0.7527675941321916;1.3855086297555366;0.2566229118847716;-1.8602716284159684;-0.7527675941321916;7.992000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.9228941311443064e-57
3997;1.3857649220055932;0.2559613713110947;-5.00261625508;-0.7523488522000246;1.3857649220055932;0.2559613713110947;-1.8610236014902048;-0.7523488522000246;7.994000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.91994975275247e-57
3998;1.3860205524981586;0.25529939769590504;-5.00336781100723;-0.7519314973123004;1.3860205524981586;0.25529939769590504;-1.8617751574174348;-0.7519314973123004;7.996000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.91700832021143e-57
3999;1.386275520800985;0.2546369926247528;-5.0041189511718365;-0.7515155274988431;1.386275520800985;0.2546369926247528;-1.8625262975820414;-0.7515155274988431;7.998000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.914069829837953e-57
4000;1.386529826483408;0.2539741576798187;-5.00486967695624;-0.7511009407957087;1.386529826483408;0.2539741576798187;-1.8632770233664446;-0.7511009407957087;8.000000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.9111342779543286e-57
4001;1.3867834691163445;0.2533108944399255;-5.005619989740903;-0.7506877352451802;1.3867834691163445;0.2533108944399255;-1.8640273361511082;-0.7506877352451802;8.002000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.9082016608883654e-57
4002;1.387036448272288;0.2526472044805499;-5.006369890904339;-0.7502759088957648;1.387036448272288;0.2526472044805499;-1.8647772373145446;-0.7502759088957648;8.004000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.9052719749733735e-57
4003;1.3872887635253055;0.2519830893738339;-5.0071193818231166;-0.7498654598021895;1.3872887635253055;0.2519830893738339;-1.8655267282333223;-0.7498654598021895;8.006000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.9023452165481617e-57
4004;1.3875404144510355;0.25131855068859643;-5.0078684638718665;-0.7494563860253975;1.3875404144510355;0.25131855068859643;-1.866275810282072;-0.7494563860253975;8.008000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.899421381957024e-57
4005;1.3877914006266827;0.25065358999034487;-5.008617138423286;-0.7490486856325441;1.3877914006266827;0.25065358999034487;-1.867024484833492;-0.7490486856325441;8.010000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8965004675497313e-57
4006;1.3880417216310161;0.2499882088412867;-5.00936540684815;-0.7486423566969929;1.3880417216310161;0.2499882088412867;-1.8677727532583555;-0.7486423566969929;8.012000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8935824696815216e-57
4007;1.3882913770443652;0.24932240880034087;-5.01011327051531;-0.7482373972983118;1.3882913770443652;0.24932240880034087;-1.8685206169255155;-0.7482373972983118;8.014000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.890667384713091e-57
4008;1.388540366448617;0.24865619142314946;-5.010860730791707;-0.7478338055222694;1.388540366448617;0.24865619142314946;-1.8692680772019123;-0.7478338055222694;8.016000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.887755209010582e-57
4009;1.3887886894272117;0.24798955826208907;-5.011607789042374;-0.7474315794608299;1.3887886894272117;0.24798955826208907;-1.8700151354525791;-0.7474315794608299;8.018000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8848459389455775e-57
4010;1.389036345565141;0.24732251086628237;-5.012354446630443;-0.7470307172121509;1.389036345565141;0.24732251086628237;-1.870761793040648;-0.7470307172121509;8.020000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.881939570895089e-57
4011;1.3892833344489441;0.2466550507816096;-5.013100704917151;-0.7466312168805772;1.3892833344489441;0.2466550507816096;-1.871508051327356;-0.7466312168805772;8.022000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.879036101241547e-57
4012;1.3895296556667043;0.2459871795507199;-5.013846565261847;-0.7462330765766383;1.3895296556667043;0.2459871795507199;-1.8722539116720527;-0.7462330765766383;8.024000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.876135526372793e-57
4013;1.3897753088080456;0.2453188987130428;-5.0145920290219985;-0.7458362944170432;1.3897753088080456;0.2453188987130428;-1.872999375432204;-0.7458362944170432;8.026000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.873237842682068e-57
4014;1.3900202934641304;0.2446502098047997;-5.0153370975531955;-0.7454408685246773;1.3900202934641304;0.2446502098047997;-1.8737444439634008;-0.7454408685246773;8.028000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.870343046568004e-57
4015;1.3902646092276552;0.2439811143590152;-5.016081772209158;-0.745046797028597;1.3902646092276552;0.2439811143590152;-1.874489118619363;-0.745046797028597;8.030000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8674511344346183e-57
4016;1.3905082556928483;0.2433116139055285;-5.016826054341742;-0.7446540780640267;1.3905082556928483;0.2433116139055285;-1.8752334007519476;-0.7446540780640267;8.032000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8645621026912963e-57
4017;1.3907512324554663;0.24264170997100476;-5.017569945300947;-0.7442627097723535;1.3907512324554663;0.24264170997100476;-1.875977291711153;-0.7442627097723535;8.034000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8616759477527886e-57
4018;1.3909935391127903;0.24197140407894652;-5.01831344643492;-0.7438726903011235;1.3909935391127903;0.24197140407894652;-1.8767207928451266;-0.7438726903011235;8.036000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8587926660392007e-57
4019;1.391235175263624;0.24130069774970497;-5.019056559089964;-0.7434840178040376;1.391235175263624;0.24130069774970497;-1.8774639055001703;-0.7434840178040376;8.038000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8559122539759793e-57
4020;1.3914761405082896;0.24062959250049135;-5.01979928461054;-0.7430966904409467;1.3914761405082896;0.24062959250049135;-1.8782066310207468;-0.7430966904409467;8.040000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.85303470799391e-57
4021;1.391716434448625;0.23995808984538813;-5.0205416243392795;-0.7427107063778479;1.391716434448625;0.23995808984538813;-1.8789489707494857;-0.7427107063778479;8.042000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.850160024529101e-57
4022;1.3919560566879805;0.2392861912953605;-5.021283579616983;-0.742326063786879;1.3919560566879805;0.2392861912953605;-1.87969092602719;-0.742326063786879;8.044000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8472882000229784e-57
4023;1.3921950068312159;0.23861389835826746;-5.022025151782634;-0.741942760846316;1.3921950068312159;0.23861389835826746;-1.8804324981928409;-0.741942760846316;8.046000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8444192309222777e-57
4024;1.3924332844846972;0.2379412125388732;-5.022766342173399;-0.7415607957405673;1.3924332844846972;0.2379412125388732;-1.881173688583606;-0.7415607957405673;8.048000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.841553113679029e-57
4025;1.3926708892562936;0.23726813533885832;-5.023507152124636;-0.7411801666601692;1.3926708892562936;0.23726813533885832;-1.8819144985348435;-0.7411801666601692;8.050000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8386898447505533e-57
4026;1.3929078207553747;0.23659466825683098;-5.0242475829699025;-0.7408008718017823;1.3929078207553747;0.23659466825683098;-1.8826549293801098;-0.7408008718017823;8.052000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8358294205994506e-57
4027;1.393144078592807;0.23592081278833824;-5.024987636040957;-0.7404229093681863;1.393144078592807;0.23592081278833824;-1.8833949824511647;-0.7404229093681863;8.054000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8329718376935927e-57
4028;1.3933796623809513;0.2352465704258772;-5.02572731266777;-0.7400462775682752;1.3933796623809513;0.2352465704258772;-1.8841346590779775;-0.7400462775682752;8.056000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8301170925061106e-57
4029;1.3936145717336588;0.23457194265890627;-5.026466614178526;-0.739670974617054;1.3936145717336588;0.23457194265890627;-1.884873960588734;-0.739670974617054;8.058000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.827265181515389e-57
4030;1.393848806266269;0.23389693097385614;-5.027205541899633;-0.7392969987356334;1.393848806266269;0.23389693097385614;-1.8856128883098415;-0.7392969987356334;8.060000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8244161012050556e-57
4031;1.3940823655956065;0.2332215368541411;-5.027944097155728;-0.7389243481512243;1.3940823655956065;0.2332215368541411;-1.8863514435659359;-0.7389243481512243;8.062000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8215698480639725e-57
4032;1.3943152493399773;0.23254576178017017;-5.0286822812696785;-0.7385530210971355;1.3943152493399773;0.23254576178017017;-1.8870896276798865;-0.7385530210971355;8.064000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.818726418586225e-57
4033;1.3945474571191667;0.23186960722935818;-5.029420095562596;-0.7381830158127666;1.3945474571191667;0.23186960722935818;-1.8878274419728036;-0.7381830158127666;8.066000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8158858092711154e-57
4034;1.394778988554436;0.23119307467613687;-5.030157541353836;-0.7378143305436053;1.394778988554436;0.23119307467613687;-1.8885648877640435;-0.7378143305436053;8.068000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.813048016623154e-57
4035;1.395009843268519;0.23051616559196597;-5.030894619961008;-0.7374469635412214;1.395009843268519;0.23051616559196597;-1.8893019663712152;-0.7374469635412214;8.070000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.810213037152046e-57
4036;1.39524002088562;0.22983888144534434;-5.031631332699979;-0.7370809130632627;1.39524002088562;0.22983888144534434;-1.890038679110186;-0.7370809130632627;8.072000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8073808673726887e-57
4037;1.3954695210314096;0.22916122370182102;-5.032367680884881;-0.7367161773734505;1.3954695210314096;0.22916122370182102;-1.8907750272950878;-0.7367161773734505;8.074000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8045515038051554e-57
4038;1.3956983433330235;0.2284831938240062;-5.033103665828116;-0.736352754741575;1.3956983433330235;0.2284831938240062;-1.8915110122383232;-0.736352754741575;8.076000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.8017249429746925e-57
4039;1.3959264874190576;0.22780479327158232;-5.0338392888403645;-0.7359906434434897;1.3959264874190576;0.22780479327158232;-1.8922466352505716;-0.7359906434434897;8.078000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.79890118141171e-57
4040;1.3961539529195666;0.22712602350131506;-5.0345745512305875;-0.7356298417611072;1.3961539529195666;0.22712602350131506;-1.892981897640795;-0.7356298417611072;8.080000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.7960802156517655e-57
4041;1.3963807394660601;0.22644688596706433;-5.035309454306037;-0.7352703479823947;1.3963807394660601;0.22644688596706433;-1.8937168007162444;-0.7352703479823947;8.082000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.793262042235566e-57
4042;1.3966068466915007;0.2257673821197953;-5.036043999372258;-0.734912160401369;1.3966068466915007;0.2257673821197953;-1.8944513457824654;-0.734912160401369;8.084000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.79044665770895e-57
4043;1.3968322742302999;0.22508751340758928;-5.0367781877330975;-0.7345552773180914;1.3968322742302999;0.22508751340758928;-1.8951855341433048;-0.7345552773180914;8.086000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.787634058622884e-57
4044;1.397057021718316;0.22440728127565476;-5.037512020690709;-0.734199697038664;1.397057021718316;0.22440728127565476;-1.895919367100916;-0.734199697038664;8.088000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.78482424153345e-57
4045;1.3972810887928513;0.22372668716633828;-5.038245499545559;-0.733845417875223;1.3972810887928513;0.22372668716633828;-1.8966528459557659;-0.733845417875223;8.090000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.78201720300184e-57
4046;1.3975044750926486;0.2230457325191354;-5.038978625596433;-0.7334924381459358;1.3975044750926486;0.2230457325191354;-1.8973859720066397;-0.7334924381459358;8.092000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.7792129395943456e-57
4047;1.3977271802578894;0.22236441877070157;-5.039711400140441;-0.7331407561749953;1.3977271802578894;0.22236441877070157;-1.8981187465506484;-0.7331407561749953;8.094000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.7764114478823474e-57
4048;1.39794920393019;0.22168274735486304;-5.0404438244730265;-0.7327903702926142;1.39794920393019;0.22168274735486304;-1.8988511708832336;-0.7327903702926142;8.096000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.77361272444231e-57
4049;1.398170545752599;0.22100071970262775;-5.041175899887967;-0.7324412788350217;1.398170545752599;0.22100071970262775;-1.8995832462981739;-0.7324412788350217;8.098000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.770816765855769e-57
4050;1.398391205369595;0.2203183372421961;-5.041907627677384;-0.7320934801444577;1.398391205369595;0.2203183372421961;-1.900314974087591;-0.7320934801444577;8.100000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.7680235687093275e-57
4051;1.3986111824270833;0.2196356013989719;-5.042639009131749;-0.7317469725691684;1.3986111824270833;0.2196356013989719;-1.9010463555419561;-0.7317469725691684;8.102000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.765233129594642e-57
4052;1.398830476572393;0.21895251359557316;-5.043370045539888;-0.7314017544634005;1.398830476572393;0.21895251359557316;-1.9017773919500949;-0.7314017544634005;8.104000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.762445445108415e-57
4053;1.3990490874542745;0.21826907525184294;-5.0441007381889875;-0.7310578241873972;1.3990490874542745;0.21826907525184294;-1.9025080845991944;-0.7310578241873972;8.106000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.759660511852389e-57
4054;1.3992670147228967;0.21758528778486005;-5.044831088364602;-0.7307151801073929;1.3992670147228967;0.21758528778486005;-1.9032384347748088;-0.7307151801073929;8.108000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.7568783264333357e-57
4055;1.3994842580298443;0.2169011526089499;-5.045561097350658;-0.7303738205956083;1.3994842580298443;0.2169011526089499;-1.903968443760865;-0.7303738205956083;8.110000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.7540988854630483e-57
4056;1.3997008170281147;0.21621667113569526;-5.046290766429463;-0.7300337440302457;1.3997008170281147;0.21621667113569526;-1.9046981128396692;-0.7300337440302457;8.112000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.75132218555833e-57
4057;1.3999166913721157;0.215531844773947;-5.047020096881706;-0.7296949487954836;1.3999166913721157;0.215531844773947;-1.9054274432919123;-0.7296949487954836;8.114000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.748548223340989e-57
4058;1.4001318807176626;0.2148466749298348;-5.04774908998647;-0.7293574332814718;1.4001318807176626;0.2148466749298348;-1.9061564363966763;-0.7293574332814718;8.116000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.745776995437828e-57
4059;1.4003463847219755;0.214161163006778;-5.048477747021234;-0.7290211958843266;1.4003463847219755;0.214161163006778;-1.9068850934314403;-0.7290211958843266;8.118000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.743008498480636e-57
4060;1.4005602030436763;0.21347531040549614;-5.04920606926188;-0.7286862350061255;1.4005602030436763;0.21347531040549614;-1.907613415672086;-0.7286862350061255;8.120000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.74024272910618e-57
4061;1.4007733353427865;0.2127891185240197;-5.049934057982698;-0.7283525490549031;1.4007733353427865;0.2127891185240197;-1.9083414043929041;-0.7283525490549031;8.122000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.737479683956195e-57
4062;1.4009857812807243;0.2121025887577008;-5.050661714456394;-0.728020136444645;1.4009857812807243;0.2121025887577008;-1.9090690608665999;-0.728020136444645;8.124000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-3.7347193596773784e-57
